PRN,GPS_WEEK,TOC,SAT_POS_X_M,SAT_POS_Y_M,SAT_POS_Z_M,SAT_VEL_X_MPS,SAT_VEL_Y_MPS,SAT_VEL_Z_MPS,REL_CLK_CORR,SAT_CLK_CORR,HEALTH
17,1658,417809,19608730.5715,-15558479.9474508,8656557.61425132,1101.64443283134,-201.527613989288,-2929.58585674624,-4.16040474613313,50880.2537012847,0
17,1658,417810,19609832.0430276,-15558681.4298572,8653627.93552539,1101.29862125181,-201.437191438471,-2929.77158240336,-4.16012594494305,50880.2531559654,0
17,1658,417811,19610933.1687407,-15558882.8218138,8650698.07110498,1100.95280395784,-201.346714302784,-2929.95724569332,-4.15984705449746,50880.2526106461,0
17,1658,417812,19612033.9486337,-15559084.1232659,8647768.02105244,1100.60698096292,-201.256182582881,-2930.14284661176,-4.15956807480211,50880.2520653268,0
17,1658,417813,19613134.3827008,-15559285.3341591,8644837.78543021,1100.26115228052,-201.165596279442,-2930.32838515433,-4.15928900586274,50880.2515200075,0
17,1658,417814,19614234.4709364,-15559486.4544386,8641907.3643006,1099.91531792414,-201.074955393125,-2930.51386131667,-4.15900984768511,50880.2509746882,0
17,1658,417815,19615334.2133349,-15559687.4840499,8638976.75772601,1099.56947790726,-200.984259924601,-2930.69927509443,-4.15873060027496,50880.2504293689,0
17,1658,417816,19616433.6098905,-15559888.4229385,8636045.96576889,1099.22363224338,-200.893509874553,-2930.88462648325,-4.15845126363805,50880.2498840496,0
17,1658,417817,19617532.6605977,-15560089.2710497,8633114.98849153,1098.87778094597,-200.802705243644,-2931.06991547881,-4.15817183778013,50880.2493387303,0
17,1658,417818,19618631.3654507,-15560290.0283291,8630183.82595638,1098.53192402853,-200.711846032567,-2931.25514207674,-4.15789232270697,50880.248793411,0
17,1658,417819,19619729.7244439,-15560490.6947219,8627252.47822583,1098.18606150454,-200.620932241999,-2931.44030627269,-4.15761271842432,50880.2482480917,0
17,1658,417820,19620827.7375719,-15560691.2701736,8624320.94536232,1097.8401933875,-200.529963872624,-2931.62540806233,-4.15733302493794,50880.2477027724,0
17,1658,417821,19621925.404829,-15560891.7546297,8621389.22742819,1097.49431969088,-200.438940925135,-2931.81044744131,-4.15705324225359,50880.2471574531,0
17,1658,417822,19623022.7262096,-15561092.1480355,8618457.3244859,1097.14844042818,-200.347863400216,-2931.99542440528,-4.15677337037704,50880.2466121338,0
17,1658,417823,19624119.7017081,-15561292.4503366,8615525.23659784,1096.80255561288,-200.25673129857,-2932.18033894991,-4.15649340931406,50880.2460668145,0
17,1658,417824,19625216.331319,-15561492.6614782,8612592.96382648,1096.45666525848,-200.165544620891,-2932.36519107086,-4.15621335907042,50880.2455214952,0
17,1658,417825,19626312.6150369,-15561692.7814059,8609660.5062342,1096.11076937846,-200.074303367873,-2932.54998076378,-4.15593321965189,50880.2449761759,0
17,1658,417826,19627408.552856,-15561892.8100651,8606727.86388343,1095.76486798631,-199.983007540229,-2932.73470802435,-4.15565299106424,50880.2444308566,0
17,1658,417827,19628504.1447711,-15562092.747401,8603795.03683664,1095.41896109552,-199.891657138657,-2932.91937284822,-4.15537267331324,50880.2438855372,0
17,1658,417828,19629599.3907765,-15562292.5933594,8600862.02515623,1095.07304871957,-199.80025216387,-2933.10397523106,-4.15509226640468,50880.2433402179,0
17,1658,417829,19630694.2908668,-15562492.3478855,8597928.82890465,1094.72713087195,-199.708792616579,-2933.28851516854,-4.15481177034432,50880.2427948986,0
17,1658,417830,19631788.8450366,-15562692.0109247,8594995.44814439,1094.38120756616,-199.617278497492,-2933.47299265633,-4.15453118513797,50880.2422495793,0
17,1658,417831,19632883.0532802,-15562891.5824226,8592061.88293783,1094.03527881568,-199.525709807336,-2933.65740769009,-4.15425051079138,50880.24170426,0
17,1658,417832,19633976.9155925,-15563091.0623244,8589128.13334749,1093.689344634,-199.434086546824,-2933.8417602655,-4.15396974731036,50880.2411589407,0
17,1658,417833,19635070.4319678,-15563290.4505757,8586194.19943582,1093.34340503461,-199.342408716687,-2934.02605037823,-4.15368889470068,50880.2406136214,0
17,1658,417834,19636163.6024008,-15563489.747122,8583260.08126525,1092.997460031,-199.250676317645,-2934.21027802395,-4.15340795296814,50880.2400683021,0
17,1658,417835,19637256.4268862,-15563688.9519084,8580325.77889826,1092.65150963665,-199.158889350424,-2934.39444319834,-4.15312692211853,50880.2395229828,0
17,1658,417836,19638348.9054184,-15563888.0648807,8577391.29239734,1092.30555386506,-199.067047815763,-2934.57854589707,-4.15284580215763,50880.2389776635,0
17,1658,417837,19639441.0379922,-15564087.0859842,8574456.62182497,1091.95959272971,-198.975151714393,-2934.76258611582,-4.15256459309125,50880.2384323442,0
17,1658,417838,19640532.8246022,-15564286.0151642,8571521.76724363,1091.6136262441,-198.88320104705,-2934.94656385027,-4.15228329492518,50880.2378870249,0
17,1658,417839,19641624.265243,-15564484.8523664,8568586.72871578,1091.26765442171,-198.791195814479,-2935.13047909611,-4.15200190766521,50880.2373417056,0
17,1658,417840,19642715.3599094,-15564683.5975359,8565651.50630393,1090.92167727603,-198.699136017415,-2935.314331849,-4.15172043131716,50880.2367963863,0
17,1658,417841,19643806.1085959,-15564882.2506185,8562716.10007059,1090.57569482055,-198.607021656616,-2935.49812210464,-4.15143886588682,50880.236251067,0
17,1658,417842,19644896.5112973,-15565080.8115594,8559780.51007824,1090.22970706877,-198.514852732824,-2935.68184985872,-4.15115721137999,50880.2357057477,0
17,1658,417843,19645986.5680084,-15565279.280304,8556844.73638939,1089.88371403417,-198.422629246789,-2935.8655151069,-4.15087546780248,50880.2351604284,0
17,1658,417844,19647076.2787237,-15565477.6567979,8553908.77906655,1089.53771573024,-198.330351199271,-2936.04911784489,-4.15059363516011,50880.2346151091,0
17,1658,417845,19648165.6434382,-15565675.9409865,8550972.63817223,1089.19171217046,-198.238018591023,-2936.23265806837,-4.15031171345868,50880.2340697898,0
17,1658,417846,19649254.6621464,-15565874.1328152,8548036.31376894,1088.84570336834,-198.145631422811,-2936.41613577302,-4.150029702704,50880.2335244705,0
17,1658,417847,19650343.3348432,-15566072.2322295,8545099.80591923,1088.49968933736,-198.053189695397,-2936.59955095455,-4.14974760290189,50880.2329791512,0
17,1658,417848,19651431.6615234,-15566270.2391747,8542163.11468557,1088.15367009101,-197.960693409541,-2936.78290360864,-4.14946541405816,50880.2324338319,0
17,1658,417849,19652519.6421818,-15566468.1535964,8539226.24013052,1087.80764564277,-197.868142566021,-2936.96619373099,-4.14918313617863,50880.2318885125,0
17,1658,417850,19653607.2768131,-15566665.9754399,8536289.18231665,1087.46161600615,-197.775537165602,-2937.14942131729,-4.14890076926913,50880.2313431932,0
17,1658,417851,19654694.5654122,-15566863.7046508,8533351.94130643,1087.11558119463,-197.682877209066,-2937.33258636323,-4.14861831333546,50880.2307978739,0
17,1658,417852,19655781.5079738,-15567061.3411744,8530414.51716244,1086.76954122169,-197.590162697188,-2937.51568886453,-4.14833576838347,50880.2302525546,0
17,1658,417853,19656868.104493,-15567258.8849562,8527476.90994722,1086.42349610084,-197.497393630744,-2937.69872881686,-4.14805313441897,50880.2297072353,0
17,1658,417854,19657954.3549644,-15567456.3359418,8524539.11972334,1086.07744584555,-197.404570010526,-2937.88170621594,-4.14777041144779,50880.229161916,0
17,1658,417855,19659040.2593831,-15567653.6940763,8521601.14655335,1085.73139046933,-197.311691837314,-2938.06462105747,-4.14748759947576,50880.2286165967,0
17,1658,417856,19660125.8177438,-15567850.9593055,8518662.99049978,1085.38532998566,-197.218759111903,-2938.24747333714,-4.14720469850871,50880.2280712774,0
17,1658,417857,19661211.0300414,-15568048.1315747,8515724.65162521,1085.03926440803,-197.125771835083,-2938.43026305067,-4.14692170855248,50880.2275259581,0
17,1658,417858,19662295.896271,-15568245.2108293,8512786.12999224,1084.69319374994,-197.032730007645,-2938.61299019375,-4.14663862961291,50880.2269806388,0
17,1658,417859,19663380.4164273,-15568442.1970148,8509847.42566339,1084.34711802487,-196.939633630395,-2938.79565476211,-4.14635546169582,50880.2264353195,0
17,1658,417860,19664464.5905054,-15568639.0900767,8506908.53870126,1084.00103724631,-196.846482704129,-2938.97825675143,-4.14607220480706,50880.2258900002,0
17,1658,417861,19665548.4185002,-15568835.8899603,8503969.46916845,1083.65495142776,-196.75327722965,-2939.16079615744,-4.14578885895248,50880.2253446809,0
17,1658,417862,19666631.9004066,-15569032.5966112,8501030.2171275,1083.3088605827,-196.660017207769,-2939.34327297584,-4.14550542413791,50880.2247993616,0
17,1658,417863,19667715.0362198,-15569229.2099748,8498090.78264103,1082.96276472462,-196.566702639288,-2939.52568720236,-4.1452219003692,50880.2242540423,0
17,1658,417864,19668797.8259345,-15569425.7299966,8495151.16577167,1082.61666386703,-196.473333525034,-2939.70803883268,-4.14493828765219,50880.223708723,0
17,1658,417865,19669880.2695459,-15569622.156622,8492211.36658196,1082.27055802341,-196.379909865811,-2939.89032786255,-4.14465458599275,50880.2231634037,0
17,1658,417866,19670962.367049,-15569818.4897964,8489271.3851345,1081.92444720724,-196.286431662435,-2940.07255428766,-4.14437079539671,50880.2226180844,0
17,1658,417867,19672044.1184387,-15570014.7294654,8486331.22149195,1081.57833143202,-196.192898915738,-2940.25471810375,-4.14408691586994,50880.2220727651,0
17,1658,417868,19673125.5237103,-15570210.8755743,8483390.87571687,1081.23221071125,-196.099311626533,-2940.43681930652,-4.14380294741828,50880.2215274458,0
17,1658,417869,19674206.5828586,-15570406.9280687,8480450.3478719,1080.88608505841,-196.005669795656,-2940.6188578917,-4.14351889004759,50880.2209821265,0
17,1658,417870,19675287.2958788,-15570602.886894,8477509.63801965,1080.53995448699,-195.911973423935,-2940.80083385501,-4.14323474376374,50880.2204368072,0
17,1658,417871,19676367.662766,-15570798.7519956,8474568.74622275,1080.19381901049,-195.818222512196,-2940.98274719217,-4.14295050857259,50880.2198914879,0
17,1658,417872,19677447.6835153,-15570994.5233191,8471627.67254386,1079.8476786424,-195.724417061285,-2941.16459789891,-4.14266618447999,50880.2193461686,0
17,1658,417873,19678527.3581218,-15571190.2008099,8468686.41704556,1079.5015333962,-195.630557072031,-2941.34638597095,-4.14238177149182,50880.2188008492,0
17,1658,417874,19679606.6865805,-15571385.7844134,8465744.97979049,1079.1553832854,-195.536642545283,-2941.52811140402,-4.14209726961393,50880.2182555299,0
17,1658,417875,19680685.6688867,-15571581.2740751,8462803.36084133,1078.80922832347,-195.442673481884,-2941.70977419385,-4.1418126788522,50880.2177102106,0
17,1658,417876,19681764.3050356,-15571776.6697404,8459861.56026071,1078.46306852393,-195.348649882675,-2941.89137433616,-4.14152799921251,50880.2171648913,0
17,1658,417877,19682842.5950223,-15571971.9713549,8456919.57811124,1078.11690390024,-195.254571748512,-2942.0729118267,-4.14124323070071,50880.216619572,0
17,1658,417878,19683920.5388419,-15572167.178864,8453977.41445564,1077.77073446591,-195.160439080246,-2942.25438666118,-4.1409583733227,50880.2160742527,0
17,1658,417879,19684998.1364897,-15572362.2922132,8451035.06935653,1077.42456023444,-195.066251878737,-2942.43579883535,-4.14067342708434,50880.2155289334,0
17,1658,417880,19686075.3879608,-15572557.3113479,8448092.54287655,1077.0783812193,-194.972010144838,-2942.61714834493,-4.14038839199151,50880.2149836141,0
17,1658,417881,19687152.2932506,-15572752.2362136,8445149.83507844,1076.73219743399,-194.877713879413,-2942.79843518567,-4.14010326805009,50880.2144382948,0
17,1658,417882,19688228.8523542,-15572947.0667558,8442206.94602478,1076.38600889201,-194.783363083326,-2942.97965935331,-4.13981805526597,50880.2138929755,0
17,1658,417883,19689305.0652668,-15573141.8029199,8439263.87577831,1076.03981560685,-194.688957757447,-2943.16082084357,-4.13953275364503,50880.2133476562,0
17,1658,417884,19690380.9319839,-15573336.4446514,8436320.62440172,1075.69361759199,-194.594497902642,-2943.34191965221,-4.13924736319316,50880.2128023369,0
17,1658,417885,19691456.4525005,-15573530.9918958,8433377.19195763,1075.34741486094,-194.499983519788,-2943.52295577496,-4.13896188391624,50880.2122570176,0
17,1658,417886,19692531.6268121,-15573725.4445985,8430433.57850876,1075.00120742717,-194.405414609757,-2943.70392920757,-4.13867631582017,50880.2117116983,0
17,1658,417887,19693606.4549139,-15573919.8027051,8427489.78411781,1074.65499530419,-194.310791173434,-2943.88483994578,-4.13839065891084,50880.211166379,0
17,1658,417888,19694680.9368012,-15574114.066161,8424545.80884747,1074.30877850549,-194.216113211698,-2944.06568798533,-4.13810491319415,50880.2106210597,0
17,1658,417889,19695755.0724694,-15574308.2349116,8421601.65276046,1073.96255704456,-194.121380725431,-2944.24647332198,-4.13781907867598,50880.2100757404,0
17,1658,417890,19696828.8619138,-15574502.3089025,8418657.31591946,1073.61633093489,-194.026593715525,-2944.42719595146,-4.13753315536224,50880.2095304211,0
17,1658,417891,19697902.3051298,-15574696.2880791,8415712.79838718,1073.27010018998,-193.931752182866,-2944.60785586955,-4.13724714325883,50880.2089851018,0
17,1658,417892,19698975.4021127,-15574890.172387,8412768.10022633,1072.92386482331,-193.836856128353,-2944.78845307197,-4.13696104237164,50880.2084397825,0
17,1658,417893,19700048.1528579,-15575083.9617715,8409823.22149966,1072.57762484838,-193.741905552879,-2944.96898755449,-4.1366748527066,50880.2078944632,0
17,1658,417894,19701120.5573609,-15575277.6561782,8406878.16226984,1072.23138027868,-193.646900457339,-2945.14945931285,-4.13638857426959,50880.2073491439,0
17,1658,417895,19702192.615617,-15575471.2555526,8403932.92259966,1071.88513112771,-193.551840842646,-2945.32986834282,-4.13610220706653,50880.2068038245,0
17,1658,417896,19703264.3276217,-15575664.75984,8400987.50255179,1071.53887740895,-193.456726709693,-2945.51021464015,-4.13581575110333,50880.2062585052,0
17,1658,417897,19704335.6933704,-15575858.1689861,8398041.90218901,1071.1926191359,-193.361558059398,-2945.69049820059,-4.1355292063859,50880.2057131859,0
17,1658,417898,19705406.7128585,-15576051.4829362,8395096.12157402,1070.84635632205,-193.266334892666,-2945.87071901991,-4.13524257292015,50880.2051678666,0
17,1658,417899,19706477.3860816,-15576244.7016359,8392150.16076962,1070.50008898091,-193.171057210411,-2946.05087709387,-4.13495585071201,50880.2046225473,0
17,1658,417900,19707547.713035,-15576437.8250308,8389204.01983847,1070.15381712594,-193.075725013551,-2946.23097241823,-4.13466903976738,50880.204077228,0
17,1658,417901,19708617.6937144,-15576630.8530661,8386257.69884341,1069.80754077066,-192.980338303003,-2946.41100498875,-4.13438214009218,50880.2035319087,0
17,1658,417902,19709687.3281151,-15576823.7856875,8383311.19784715,1069.46125992854,-192.884897079694,-2946.59097480119,-4.13409515169235,50880.2029865894,0
17,1658,417903,19710756.6162328,-15577016.6228404,8380364.51691246,1069.1149746131,-192.789401344547,-2946.77088185132,-4.13380807457381,50880.2024412701,0
17,1658,417904,19711825.5580629,-15577209.3644703,8377417.65610208,1068.76868483781,-192.693851098485,-2946.95072613492,-4.13352090874247,50880.2018959508,0
17,1658,417905,19712894.153601,-15577402.0105227,8374470.61547883,1068.42239061617,-192.598246342449,-2947.13050764774,-4.13323365420426,50880.2013506315,0
17,1658,417906,19713962.4028427,-15577594.5609431,8371523.39510543,1068.07609196168,-192.502587077364,-2947.31022638555,-4.13294631096512,50880.2008053122,0
17,1658,417907,19715030.3057835,-15577787.0156769,8368575.99504471,1067.72978888783,-192.40687330417,-2947.48988234414,-4.13265887903098,50880.2002599929,0
17,1658,417908,19716097.8624191,-15577979.3746698,8365628.41535939,1067.3834814081,-192.311105023807,-2947.66947551926,-4.13237135840777,50880.1997146736,0
17,1658,417909,19717165.0727449,-15578171.6378671,8362680.65611234,1067.03716953601,-192.215282237217,-2947.8490059067,-4.13208374910143,50880.1991693543,0
17,1658,417910,19718231.9367567,-15578363.8052144,8359732.71736625,1066.69085328502,-192.119404945347,-2948.02847350222,-4.13179605111789,50880.198624035,0
17,1658,417911,19719298.4544501,-15578555.8766571,8356784.59918398,1066.34453266865,-192.023473149144,-2948.20787830162,-4.13150826446309,50880.1980787157,0
17,1658,417912,19720364.6258207,-15578747.8521408,8353836.30162832,1065.99820770038,-191.927486849556,-2948.38722030065,-4.13122038914297,50880.1975333964,0
17,1658,417913,19721430.4508641,-15578939.7316109,8350887.82476204,1065.6518783937,-191.831446047542,-2948.56649949511,-4.13093242516348,50880.1969880771,0
17,1658,417914,19722495.9295761,-15579131.515013,8347939.16864799,1065.30554476212,-191.735350744056,-2948.74571588076,-4.13064437253056,50880.1964427578,0
17,1658,417915,19723561.0619522,-15579323.2022925,8344990.33334896,1064.95920681912,-191.639200940061,-2948.92486945341,-4.13035623125017,50880.1958974385,0
17,1658,417916,19724625.8479883,-15579514.793395,8342041.31892776,1064.61286457819,-191.542996636518,-2949.10396020882,-4.13006800132824,50880.1953521192,0
17,1658,417917,19725690.28768,-15579706.2882659,8339092.1254472,1064.26651805283,-191.446737834388,-2949.28298814278,-4.12977968277073,50880.1948067999,0
17,1658,417918,19726754.381023,-15579897.6868508,8336142.75297013,1063.92016725653,-191.350424534648,-2949.46195325108,-4.12949127558359,50880.1942614806,0
17,1658,417919,19727818.1280131,-15580088.9890951,8333193.2015594,1063.57381220279,-191.254056738263,-2949.6408555295,-4.12920277977278,50880.1937161612,0
17,1658,417920,19728881.528646,-15580280.1949444,8330243.47127777,1063.2274529051,-191.157634446211,-2949.81969497384,-4.12891419534425,50880.1931708419,0
17,1658,417921,19729944.5829175,-15580471.3043441,8327293.56218812,1062.88108937695,-191.061157659468,-2949.99847157988,-4.12862552230396,50880.1926255226,0
17,1658,417922,19731007.2908234,-15580662.3172398,8324343.47435328,1062.53472163184,-190.964626379009,-2950.17718534342,-4.12833676065788,50880.1920802033,0
17,1658,417923,19732069.6523594,-15580853.233577,8321393.20783612,1062.18834968325,-190.868040605827,-2950.35583626024,-4.12804791041197,50880.191534884,0
17,1658,417924,19733131.6675214,-15581044.0533011,8318442.76269945,1061.84197354469,-190.771400340898,-2950.53442432614,-4.12775897157218,50880.1909895647,0
17,1658,417925,19734193.3363052,-15581234.7763578,8315492.13900616,1061.49559322965,-190.67470558522,-2950.71294953692,-4.12746994414449,50880.1904442454,0
17,1658,417926,19735254.6587065,-15581425.4026925,8312541.33681907,1061.14920875161,-190.577956339778,-2950.89141188837,-4.12718082813487,50880.1898989261,0
17,1658,417927,19736315.6347213,-15581615.9322506,8309590.35620108,1060.80282012408,-190.481152605565,-2951.06981137628,-4.12689162354928,50880.1893536068,0
17,1658,417928,19737376.2643454,-15581806.3649778,8306639.19721501,1060.45642736054,-190.384294383585,-2951.24814799647,-4.1266023303937,50880.1888082875,0
17,1658,417929,19738436.5475747,-15581996.7008195,8303687.85992379,1060.1100304745,-190.287381674837,-2951.42642174473,-4.12631294867411,50880.1882629682,0
17,1658,417930,19739496.484405,-15582186.9397212,8300736.34439023,1059.76362947944,-190.190414480316,-2951.60463261686,-4.12602347839647,50880.1877176489,0
17,1658,417931,19740556.0748323,-15582377.0816286,8297784.65067725,1059.41722438885,-190.093392801038,-2951.78278060867,-4.12573391956677,50880.1871723296,0
17,1658,417932,19741615.3188525,-15582567.126487,8294832.77884773,1059.07081521624,-189.996316638005,-2951.96086571595,-4.12544427219099,50880.1866270103,0
17,1658,417933,19742674.2164614,-15582757.074242,8291880.72896452,1058.72440197509,-189.899185992234,-2952.13888793452,-4.12515453627511,50880.186081691,0
17,1658,417934,19743732.7676551,-15582946.9248391,8288928.50109054,1058.3779846789,-189.802000864737,-2952.31684726019,-4.12486471182511,50880.1855363717,0
17,1658,417935,19744790.9724295,-15583136.6782238,8285976.09528871,1058.03156334116,-189.70476125653,-2952.49474368875,-4.12457479884698,50880.1849910524,0
17,1658,417936,19745848.8307805,-15583326.3343417,8283023.51162189,1057.68513797536,-189.607467168639,-2952.67257721603,-4.12428479734671,50880.1844457331,0
17,1658,417937,19746906.3427041,-15583515.8931383,8280070.750153,1057.33870859501,-189.510118602081,-2952.85034783783,-4.12399470733029,50880.1839004138,0
17,1658,417938,19747963.5081963,-15583705.3545591,8277117.81094493,1056.99227521359,-189.412715557888,-2953.02805554996,-4.1237045288037,50880.1833550945,0
17,1658,417939,19749020.3272532,-15583894.7185496,8274164.69406061,1056.6458378446,-189.315258037085,-2953.20570034825,-4.12341426177295,50880.1828097752,0
17,1658,417940,19750076.7998707,-15584083.9850552,8271211.39956296,1056.29939650152,-189.217746040704,-2953.38328222849,-4.12312390624404,50880.1822644559,0
17,1658,417941,19751132.9260449,-15584273.1540218,8268257.92751488,1055.95295119786,-189.120179569783,-2953.56080118653,-4.12283346222294,50880.1817191365,0
17,1658,417942,19752188.7057718,-15584462.2253945,8265304.27797931,1055.60650194711,-189.022558625355,-2953.73825721816,-4.12254292971568,50880.1811738172,0
17,1658,417943,19753244.1390475,-15584651.1991191,8262350.45101918,1055.26004876276,-188.924883208468,-2953.9156503192,-4.12225230872824,50880.1806284979,0
17,1658,417944,19754299.225868,-15584840.0751411,8259396.44669741,1054.91359165831,-188.827153320159,-2954.09298048549,-4.12196159926664,50880.1800831786,0
17,1658,417945,19755353.9662296,-15585028.8534059,8256442.26507692,1054.56713064724,-188.729368961473,-2954.27024771284,-4.12167080133687,50880.1795378593,0
17,1658,417946,19756408.3601281,-15585217.5338591,8253487.90622071,1054.22066574306,-188.631530133469,-2954.44745199707,-4.12137991494495,50880.17899254,0
17,1658,417947,19757462.4075598,-15585406.1164463,8250533.37019168,1053.87419695925,-188.533636837189,-2954.62459333401,-4.12108894009688,50880.1784472207,0
17,1658,417948,19758516.1085207,-15585594.6011129,8247578.65705277,1053.52772430932,-188.435689073694,-2954.80167171949,-4.12079787679868,50880.1779019014,0
17,1658,417949,19759569.4630071,-15585782.9878046,8244623.766867,1053.18124780675,-188.337686844044,-2954.97868714933,-4.12050672505636,50880.1773565821,0
17,1658,417950,19760622.4710151,-15585971.2764667,8241668.69969723,1052.83476746504,-188.23963014929,-2955.15563961937,-4.12021548487593,50880.1768112628,0
17,1658,417951,19761675.1325408,-15586159.467045,8238713.45560648,1052.48828329768,-188.141518990505,-2955.33252912542,-4.11992415626342,50880.1762659435,0
17,1658,417952,19762727.4475804,-15586347.5594849,8235758.03465772,1052.14179531816,-188.043353368753,-2955.50935566333,-4.11963273922483,50880.1757206242,0
17,1658,417953,19763779.4161302,-15586535.5537319,8232802.4369139,1051.79530353998,-187.9451332851,-2955.68611922893,-4.1193412337662,50880.1751753049,0
17,1658,417954,19764831.0381862,-15586723.4497316,8229846.66243802,1051.44880797664,-187.846858740627,-2955.86281981804,-4.11904963989355,50880.1746299856,0
17,1658,417955,19765882.3137449,-15586911.2474295,8226890.71129302,1051.10230864163,-187.748529736399,-2956.03945742651,-4.11875795761289,50880.1740846663,0
17,1658,417956,19766933.2428023,-15587098.9467712,8223934.58354191,1050.75580554844,-187.650146273502,-2956.21603205017,-4.11846618693026,50880.173539347,0
17,1658,417957,19767983.8253547,-15587286.5477022,8220978.27924769,1050.40929871056,-187.551708353016,-2956.39254368487,-4.11817432785169,50880.1729940277,0
17,1658,417958,19769034.0613985,-15587474.050168,8218021.7984733,1050.06278814149,-187.453215976018,-2956.56899232643,-4.1178823803832,50880.1724487084,0
17,1658,417959,19770083.9509298,-15587661.4541143,8215065.14128179,1049.71627385473,-187.354669143605,-2956.74537797071,-4.11759034453083,50880.1719033891,0
17,1658,417960,19771133.493945,-15587848.7594864,8212108.30773614,1049.36975586376,-187.256067856859,-2956.92170061354,-4.11729822030062,50880.1713580698,0
17,1658,417961,19772182.6904403,-15588035.9662301,8209151.29789932,1049.02323418208,-187.157412116876,-2957.09796025077,-4.1170060076986,50880.1708127505,0
17,1658,417962,19773231.5404121,-15588223.0742909,8206194.11183439,1048.67670882318,-187.058701924754,-2957.27415687823,-4.11671370673081,50880.1702674312,0
17,1658,417963,19774280.0438567,-15588410.0836141,8203236.74960435,1048.33017980057,-186.959937281584,-2957.45029049179,-4.11642131740329,50880.1697221119,0
17,1658,417964,19775328.2007705,-15588596.9941455,8200279.21127219,1047.98364712772,-186.861118188476,-2957.62636108728,-4.11612883972208,50880.1691767926,0
17,1658,417965,19776376.0111498,-15588783.8058306,8197321.49690093,1047.63711081814,-186.762244646525,-2957.80236866056,-4.11583627369323,50880.1686314732,0
17,1658,417966,19777423.4749909,-15588970.518615,8194363.60655366,1047.29057088532,-186.663316656849,-2957.97831320747,-4.11554361932278,50880.1680861539,0
17,1658,417967,19778470.5922903,-15589157.1324441,8191405.54029332,1046.94402734276,-186.56433422055,-2958.15419472387,-4.11525087661679,50880.1675408346,0
17,1658,417968,19779517.3630444,-15589343.6472635,8188447.29818297,1046.59748020394,-186.46529733874,-2958.33001320561,-4.11495804558129,50880.1669955153,0
17,1658,417969,19780563.7872495,-15589530.0630189,8185488.88028567,1046.25092948236,-186.366206012541,-2958.50576864854,-4.11466512622235,50880.166450196,0
17,1658,417970,19781609.8649022,-15589716.3796557,8182530.28666445,1045.90437519151,-186.267060243065,-2958.68146104853,-4.11437211854602,50880.1659048767,0
17,1658,417971,19782655.5959987,-15589902.5971195,8179571.51738236,1045.5578173449,-186.167860031441,-2958.85709040142,-4.11407902255836,50880.1653595574,0
17,1658,417972,19783700.9805357,-15590088.7153559,8176612.57250243,1045.211255956,-186.068605378788,-2959.03265670307,-4.11378583826542,50880.1648142381,0
17,1658,417973,19784746.0185095,-15590274.7343104,8173653.45208775,1044.86469103833,-185.969296286232,-2959.20815994935,-4.11349256567326,50880.1642689188,0
17,1658,417974,19785790.7099166,-15590460.6539286,8170694.15620133,1044.51812260536,-185.869932754908,-2959.38360013612,-4.11319920478794,50880.1637235995,0
17,1658,417975,19786835.0547535,-15590646.4741561,8167734.68490627,1044.1715506706,-185.770514785948,-2959.55897725923,-4.11290575561554,50880.1631782802,0
17,1658,417976,19787879.0530168,-15590832.1949383,8164775.03826561,1043.82497524753,-185.671042380482,-2959.73429131456,-4.11261221816211,50880.1626329609,0
17,1658,417977,19788922.7047028,-15591017.816221,8161815.21634245,1043.47839634966,-185.571515539659,-2959.90954229796,-4.11231859243372,50880.1620876416,0
17,1658,417978,19789966.0098083,-15591203.3379496,8158855.21919981,1043.13181399047,-185.471934264609,-2960.08473020531,-4.11202487843644,50880.1615423223,0
17,1658,417979,19791008.9683297,-15591388.7600697,8155895.04690083,1042.78522818346,-185.372298556488,-2960.25985503247,-4.11173107617635,50880.160997003,0
17,1658,417980,19792051.5802635,-15591574.0825269,8152934.69950857,1042.43863894212,-185.272608416439,-2960.43491677531,-4.11143718565952,50880.1604516837,0
17,1658,417981,19793093.8456064,-15591759.3052667,8149974.17708609,1042.09204627995,-185.172863845607,-2960.6099154297,-4.11114320689202,50880.1599063644,0
17,1658,417982,19794135.7643549,-15591944.4282347,8147013.47969651,1041.74545021043,-185.073064845154,-2960.78485099152,-4.11084913987993,50880.1593610451,0
17,1658,417983,19795177.3365057,-15592129.4513765,8144052.60740292,1041.39885074707,-184.973211416228,-2960.95972345663,-4.11055498462933,50880.1588157258,0
17,1658,417984,19796218.5620553,-15592314.3746377,8141091.56026842,1041.05224790336,-184.873303559997,-2961.13453282091,-4.1102607411463,50880.1582704065,0
17,1658,417985,19797259.4410003,-15592499.1979638,8138130.3383561,1040.70564169279,-184.773341277617,-2961.30927908024,-4.10996640943692,50880.1577250872,0
17,1658,417986,19798299.9733376,-15592683.9213004,8135168.94172906,1040.35903212884,-184.673324570251,-2961.4839622305,-4.10967198950729,50880.1571797679,0
